17557,2,3,1,2,2019-07-30 00:00:00
17558,2,5,4,3,2019-07-30 00:00:00
17559,2,4,4,5,2019-07-30 00:00:00
17560,2,1,4,3,2019-07-30 00:00:00
17561,2,5,4,5,2019-07-30 00:00:00
17562,2,3,4,1,2019-07-30 00:00:00
17563,2,4,4,2,2019-07-30 00:00:00
17564,2,3,4,2,2019-07-30 00:00:00
17565,2,5,4,3,2019-07-30 00:00:00
17566,2,3,4,5,2019-07-30 00:00:00
17567,2,5,3,5,2019-07-30 00:00:00
17568,2,5,5,3,2019-07-30 00:00:00
17569,2,5,3,5,2019-07-30 00:00:00
17570,2,5,2,5,2019-07-30 00:00:00
17571,2,5,5,5,2019-07-30 00:00:00
17572,2,5,4,5,2019-07-30 00:00:00
17573,2,5,5,2,2019-07-30 00:00:00
17574,2,3,2,1,2019-07-30 00:00:00
17575,2,4,4,2,2019-07-30 00:00:00
17576,2,4,2,2,2019-07-30 00:00:00
17577,2,5,3,2,2019-07-30 00:00:00
17578,2,5,1,3,2019-07-30 00:00:00
17579,2,5,4,1,2019-07-31 00:00:00
17580,2,2,4,1,2019-07-31 00:00:00
17581,2,5,4,1,2019-07-31 00:00:00
17582,2,5,5,3,2019-07-31 00:00:00
17583,2,5,4,1,2019-07-31 00:00:00
17584,2,5,1,1,2019-07-31 00:00:00
17585,2,5,4,4,2019-07-31 00:00:00
17586,2,2,5,3,2019-07-31 00:00:00
17587,2,5,4,3,2019-07-31 00:00:00
17588,2,5,4,3,2019-07-31 00:00:00
17589,2,5,4,3,2019-07-31 00:00:00
17590,2,2,3,3,2019-07-31 00:00:00
17591,2,5,4,2,2019-07-31 00:00:00
17592,2,5,1,1,2019-07-31 00:00:00
17593,2,3,5,4,2019-07-31 00:00:00
17594,2,5,2,2,2019-07-31 00:00:00
17595,2,5,4,1,2019-07-31 00:00:00
17596,2,2,5,3,2019-07-31 00:00:00
17597,2,3,4,1,2019-07-31 00:00:00
17598,2,5,2,3,2019-07-31 00:00:00
17599,2,5,2,1,2019-07-31 00:00:00
17600,2,5,4,1,2019-07-31 00:00:00
17601,2,1,4,5,2019-07-31 00:00:00
17602,2,5,4,5,2019-07-31 00:00:00
17603,2,5,4,4,2019-07-31 00:00:00
17604,2,5,4,1,2019-07-31 00:00:00
17605,2,5,4,1,2019-07-31 00:00:00
17606,2,5,4,2,2019-07-31 00:00:00
17607,2,5,4,5,2019-07-31 00:00:00
17608,2,5,4,5,2019-07-31 00:00:00
17609,2,1,4,4,2019-07-31 00:00:00
17610,2,5,5,5,2019-07-31 00:00:00
17611,2,5,4,2,2019-07-31 00:00:00
17612,2,5,4,1,2019-07-31 00:00:00
17613,2,5,3,5,2019-07-31 00:00:00
17614,2,5,3,2,2019-07-31 00:00:00
17615,2,3,4,1,2019-07-31 00:00:00
17616,2,5,4,5,2019-07-31 00:00:00
17617,2,5,3,2,2019-07-31 00:00:00
17618,2,5,1,2,2019-07-31 00:00:00
17619,2,5,4,2,2019-07-31 00:00:00
17620,2,5,5,1,2019-07-31 00:00:00
17621,2,5,4,2,2019-07-31 00:00:00
17622,2,5,4,5,2019-07-31 00:00:00
17623,2,5,4,2,2019-07-31 00:00:00
17624,2,5,4,2,2019-07-31 00:00:00
17625,2,5,4,2,2019-07-31 00:00:00
17626,2,5,4,2,2019-07-31 00:00:00
17627,2,5,4,2,2019-07-31 00:00:00
17628,2,5,5,2,2019-07-31 00:00:00
17629,2,4,1,4,2019-08-01 00:00:00
17630,2,5,4,4,2019-08-01 00:00:00
17631,2,5,4,3,2019-08-01 00:00:00
17632,2,5,4,4,2019-08-01 00:00:00
17633,2,5,2,4,2019-08-01 00:00:00
17634,2,3,1,4,2019-08-01 00:00:00
17635,2,5,4,3,2019-08-01 00:00:00
17636,2,5,4,4,2019-08-01 00:00:00
17637,2,5,2,2,2019-08-01 00:00:00
17638,2,5,2,5,2019-08-01 00:00:00
17639,2,5,4,4,2019-08-01 00:00:00
17640,2,5,4,5,2019-08-01 00:00:00
17641,2,5,3,5,2019-08-01 00:00:00
17642,2,5,4,5,2019-08-01 00:00:00
17643,2,5,4,2,2019-08-01 00:00:00
17644,2,5,4,1,2019-08-01 00:00:00
17645,2,5,4,5,2019-08-01 00:00:00
17646,2,5,5,3,2019-08-01 00:00:00
17647,2,5,4,4,2019-08-01 00:00:00
17648,2,5,4,2,2019-08-01 00:00:00
17649,2,5,4,3,2019-08-01 00:00:00
17650,2,5,4,3,2019-08-01 00:00:00
17651,2,5,4,5,2019-08-01 00:00:00
17652,2,5,5,3,2019-08-01 00:00:00
17653,2,5,5,5,2019-08-01 00:00:00
17654,2,5,4,2,2019-08-01 00:00:00
17655,2,5,2,2,2019-08-01 00:00:00
17656,2,5,1,2,2019-08-01 00:00:00
17657,2,5,4,2,2019-08-01 00:00:00
17658,2,5,4,2,2019-08-01 00:00:00
17659,2,5,4,3,2019-08-01 00:00:00
17660,2,5,4,2,2019-08-01 00:00:00
17661,2,5,2,3,2019-08-01 00:00:00
17662,2,5,4,5,2019-08-01 00:00:00
17663,2,5,4,3,2019-08-01 00:00:00
17664,2,3,2,2,2019-08-01 00:00:00
17665,2,4,4,1,2019-08-01 00:00:00
17666,2,5,4,2,2019-08-01 00:00:00
17667,2,5,4,1,2019-08-01 00:00:00
17668,2,5,4,2,2019-08-01 00:00:00
17669,2,5,3,2,2019-08-01 00:00:00
17670,2,5,1,2,2019-08-01 00:00:00
17671,2,1,4,3,2019-08-01 00:00:00
17672,2,5,1,4,2019-08-01 00:00:00
17673,2,5,1,2,2019-08-01 00:00:00
17674,2,4,4,5,2019-08-01 00:00:00
17675,2,5,1,2,2019-08-01 00:00:00
17676,2,5,4,1,2019-08-02 00:00:00
17677,2,5,2,1,2019-08-02 00:00:00
17678,2,5,2,1,2019-08-02 00:00:00
17679,2,5,4,2,2019-08-02 00:00:00
17680,2,2,4,1,2019-08-02 00:00:00
17681,2,5,4,1,2019-08-02 00:00:00
17682,2,4,4,1,2019-08-02 00:00:00
17683,2,5,4,1,2019-08-02 00:00:00
17684,2,1,4,1,2019-08-02 00:00:00
17685,2,5,4,1,2019-08-02 00:00:00
17686,2,5,3,1,2019-08-02 00:00:00
17687,2,5,2,1,2019-08-02 00:00:00
17688,2,5,2,4,2019-08-02 00:00:00
17689,2,5,3,3,2019-08-02 00:00:00
17690,2,5,4,3,2019-08-02 00:00:00
17691,2,5,5,3,2019-08-02 00:00:00
17692,2,3,4,3,2019-08-02 00:00:00
17693,2,2,5,2,2019-08-02 00:00:00
17694,2,4,4,3,2019-08-02 00:00:00
17695,2,5,4,3,2019-08-02 00:00:00
17696,2,5,5,5,2019-08-02 00:00:00
17697,2,4,1,2,2019-08-02 00:00:00
17698,2,5,4,5,2019-08-02 00:00:00
17699,2,5,4,4,2019-08-02 00:00:00
17700,2,5,4,4,2019-08-02 00:00:00
17701,2,5,4,4,2019-08-02 00:00:00
17702,2,5,5,4,2019-08-02 00:00:00
17703,2,5,3,4,2019-08-02 00:00:00
17704,2,5,3,4,2019-08-02 00:00:00
17705,2,1,4,4,2019-08-02 00:00:00
17706,2,5,4,4,2019-08-02 00:00:00
17707,2,5,1,5,2019-08-02 00:00:00
17708,2,5,5,4,2019-08-02 00:00:00
17709,2,4,3,4,2019-08-02 00:00:00
17710,2,5,4,5,2019-08-02 00:00:00
17711,2,1,4,3,2019-08-02 00:00:00
17712,2,5,4,4,2019-08-02 00:00:00
17713,2,5,4,1,2019-08-02 00:00:00
17714,2,5,4,5,2019-08-02 00:00:00
17715,2,4,4,5,2019-08-02 00:00:00
17716,2,5,4,5,2019-08-02 00:00:00
17717,2,5,3,5,2019-08-02 00:00:00
17718,2,5,1,5,2019-08-02 00:00:00
17719,2,5,3,5,2019-08-02 00:00:00
17720,2,5,1,4,2019-08-02 00:00:00
17721,2,5,5,2,2019-08-02 00:00:00
17722,2,5,4,5,2019-08-02 00:00:00
17723,2,5,4,2,2019-08-02 00:00:00
17724,2,5,4,1,2019-08-05 00:00:00
17725,2,5,4,1,2019-08-05 00:00:00
17726,2,5,4,1,2019-08-05 00:00:00
17727,2,5,4,1,2019-08-05 00:00:00
17728,2,4,2,2,2019-08-05 00:00:00
17729,2,5,4,1,2019-08-05 00:00:00
17730,2,5,1,5,2019-08-05 00:00:00
17731,2,1,1,1,2019-08-05 00:00:00
17732,2,1,1,1,2019-08-05 00:00:00
17733,2,5,1,1,2019-08-05 00:00:00
17734,2,5,5,1,2019-08-05 00:00:00
17735,2,5,4,3,2019-08-05 00:00:00
17736,2,5,2,3,2019-08-05 00:00:00
17737,2,3,3,1,2019-08-05 00:00:00
17738,2,5,1,4,2019-08-05 00:00:00
17739,2,4,4,1,2019-08-05 00:00:00
17740,2,5,4,1,2019-08-05 00:00:00
17741,2,5,4,1,2019-08-05 00:00:00
17742,2,5,5,1,2019-08-05 00:00:00
17743,2,5,4,1,2019-08-05 00:00:00
17744,2,5,4,3,2019-08-05 00:00:00
17745,2,5,1,1,2019-08-05 00:00:00
17746,2,5,5,1,2019-08-05 00:00:00
17747,2,5,2,3,2019-08-05 00:00:00
17748,2,5,4,3,2019-08-05 00:00:00
17749,2,5,4,3,2019-08-05 00:00:00
17750,2,5,5,3,2019-08-05 00:00:00
17751,2,5,3,3,2019-08-05 00:00:00
17752,2,5,4,3,2019-08-05 00:00:00
17753,2,3,4,3,2019-08-05 00:00:00
17754,2,5,4,1,2019-08-06 00:00:00
17755,2,1,4,4,2019-08-06 00:00:00
17756,2,1,5,1,2019-08-06 00:00:00
17757,2,5,4,1,2019-08-06 00:00:00
17758,2,5,1,2,2019-08-06 00:00:00
17759,2,5,4,2,2019-08-06 00:00:00
17760,2,5,2,2,2019-08-06 00:00:00
17761,2,2,1,2,2019-08-06 00:00:00
17762,2,5,4,1,2019-08-06 00:00:00
17763,2,1,4,4,2019-08-06 00:00:00
17764,2,5,4,1,2019-08-06 00:00:00
17765,2,5,4,4,2019-08-06 00:00:00
17766,2,5,4,4,2019-08-06 00:00:00
17767,2,3,2,4,2019-08-06 00:00:00
17768,2,3,4,4,2019-08-06 00:00:00
17769,2,5,4,3,2019-08-06 00:00:00
17770,2,1,4,3,2019-08-06 00:00:00
17771,2,1,1,3,2019-08-06 00:00:00
17772,2,5,4,3,2019-08-06 00:00:00
17773,2,1,4,5,2019-08-07 00:00:00
17774,2,5,1,1,2019-08-07 00:00:00
17775,2,5,4,5,2019-08-07 00:00:00
17776,2,4,1,5,2019-08-07 00:00:00
17777,2,5,4,4,2019-08-07 00:00:00
17778,2,5,5,5,2019-08-07 00:00:00
17779,2,5,4,3,2019-08-07 00:00:00
17780,2,5,4,3,2019-08-07 00:00:00
17781,2,5,4,4,2019-08-07 00:00:00
17782,2,5,4,2,2019-08-07 00:00:00
17783,2,5,4,3,2019-08-07 00:00:00
17784,2,2,4,2,2019-08-07 00:00:00
17785,2,5,4,1,2019-08-07 00:00:00
17786,2,2,4,2,2019-08-07 00:00:00
17787,2,5,5,5,2019-08-07 00:00:00
17788,2,5,4,3,2019-08-07 00:00:00
17789,2,5,4,2,2019-08-07 00:00:00
17790,2,5,4,2,2019-08-07 00:00:00
17791,2,5,4,2,2019-08-07 00:00:00
17792,2,5,4,2,2019-08-07 00:00:00
17793,2,2,1,2,2019-08-07 00:00:00
17794,2,5,4,2,2019-08-07 00:00:00
17795,2,2,1,4,2019-08-07 00:00:00
17796,2,5,5,3,2019-08-07 00:00:00
17797,2,2,1,3,2019-08-07 00:00:00
17798,2,5,5,3,2019-08-07 00:00:00
17799,2,5,4,3,2019-08-07 00:00:00
17800,2,5,4,3,2019-08-07 00:00:00
17801,2,5,2,3,2019-08-07 00:00:00
17802,2,5,4,1,2019-08-07 00:00:00
17803,2,5,5,3,2019-08-07 00:00:00
17804,2,1,4,3,2019-08-07 00:00:00
17805,2,5,4,3,2019-08-07 00:00:00
17806,2,5,2,3,2019-08-07 00:00:00
17807,2,5,4,3,2019-08-08 00:00:00
17808,2,5,2,3,2019-08-08 00:00:00
17809,2,1,4,3,2019-08-08 00:00:00
17810,2,5,2,2,2019-08-08 00:00:00
17811,2,5,2,3,2019-08-08 00:00:00
17812,2,5,4,2,2019-08-08 00:00:00
17813,2,5,1,3,2019-08-08 00:00:00
17814,2,5,4,4,2019-08-08 00:00:00
17815,2,3,4,4,2019-08-08 00:00:00
17816,2,5,4,4,2019-08-08 00:00:00
17817,2,5,4,5,2019-08-08 00:00:00
17818,2,5,5,4,2019-08-08 00:00:00
17819,2,4,4,1,2019-08-08 00:00:00
17820,2,5,4,4,2019-08-08 00:00:00
17821,2,5,4,4,2019-08-08 00:00:00
17822,2,5,2,1,2019-08-08 00:00:00
17823,2,5,5,1,2019-08-08 00:00:00
17824,2,3,3,1,2019-08-08 00:00:00
17825,2,5,4,5,2019-08-08 00:00:00
17826,2,1,2,1,2019-08-08 00:00:00
17827,2,4,2,4,2019-08-08 00:00:00
17828,2,2,4,1,2019-08-08 00:00:00
17829,2,5,4,1,2019-08-08 00:00:00
17830,2,4,3,1,2019-08-08 00:00:00
17831,2,5,2,1,2019-08-08 00:00:00
17832,2,5,3,3,2019-08-08 00:00:00
17833,2,5,4,3,2019-08-08 00:00:00
17834,2,5,4,3,2019-08-08 00:00:00
17835,2,3,5,1,2019-08-09 00:00:00
17836,2,5,1,1,2019-08-09 00:00:00
17837,2,5,3,4,2019-08-09 00:00:00
17838,2,3,4,5,2019-08-09 00:00:00
17839,2,5,4,3,2019-08-09 00:00:00
17840,2,5,4,3,2019-08-09 00:00:00
17841,2,5,4,3,2019-08-09 00:00:00
17842,2,5,4,2,2019-08-09 00:00:00
17843,2,5,3,2,2019-08-09 00:00:00
17844,2,5,4,2,2019-08-09 00:00:00
17845,2,5,1,2,2019-08-09 00:00:00
17846,2,3,4,4,2019-08-09 00:00:00
17847,2,5,4,5,2019-08-09 00:00:00
17848,2,5,4,5,2019-08-09 00:00:00
17849,2,5,4,4,2019-08-09 00:00:00
17850,2,5,4,5,2019-08-09 00:00:00
17851,2,5,3,2,2019-08-09 00:00:00
17852,2,5,1,5,2019-08-09 00:00:00
17853,2,5,4,4,2019-08-09 00:00:00
17854,2,5,2,4,2019-08-09 00:00:00
17855,2,5,4,4,2019-08-09 00:00:00
17856,2,4,3,3,2019-08-09 00:00:00
17857,2,5,5,1,2019-08-09 00:00:00
17858,2,5,5,5,2019-08-09 00:00:00
17859,2,5,4,5,2019-08-12 00:00:00
17860,2,5,4,5,2019-08-12 00:00:00
17861,2,5,5,5,2019-08-12 00:00:00
17862,2,3,4,5,2019-08-12 00:00:00
17863,2,5,3,5,2019-08-12 00:00:00
17864,2,5,4,5,2019-08-12 00:00:00
17865,2,5,4,5,2019-08-12 00:00:00
17866,2,1,4,5,2019-08-12 00:00:00
17867,2,5,4,5,2019-08-12 00:00:00
17868,2,4,4,5,2019-08-12 00:00:00
17869,2,5,4,5,2019-08-12 00:00:00
17870,2,5,4,2,2019-08-12 00:00:00
17871,2,5,4,3,2019-08-12 00:00:00
17872,2,5,4,1,2019-08-12 00:00:00
17873,2,5,4,1,2019-08-12 00:00:00
17874,2,5,5,3,2019-08-12 00:00:00
17875,2,4,4,4,2019-08-12 00:00:00
17876,2,3,1,1,2019-08-12 00:00:00
17877,2,5,5,2,2019-08-12 00:00:00
17878,2,5,4,3,2019-08-12 00:00:00
17879,2,5,2,1,2019-08-12 00:00:00
17880,2,5,4,4,2019-08-12 00:00:00
17881,2,3,4,4,2019-08-12 00:00:00
17882,2,5,4,1,2019-08-12 00:00:00
17883,2,5,4,1,2019-08-12 00:00:00
17884,2,5,4,1,2019-08-12 00:00:00
17885,2,5,5,1,2019-08-12 00:00:00
17886,2,5,4,2,2019-08-12 00:00:00
17887,2,5,4,1,2019-08-12 00:00:00
17888,2,5,1,1,2019-08-12 00:00:00
17889,2,5,5,2,2019-08-12 00:00:00
17890,2,5,5,1,2019-08-12 00:00:00
17891,2,5,4,5,2019-08-12 00:00:00
17892,2,5,4,5,2019-08-12 00:00:00
17893,2,5,2,4,2019-08-12 00:00:00
17894,2,2,4,4,2019-08-12 00:00:00
17895,2,5,2,2,2019-08-12 00:00:00
17896,2,1,4,3,2019-08-12 00:00:00
17897,2,2,2,4,2019-08-12 00:00:00
17898,2,1,4,4,2019-08-12 00:00:00
17899,2,5,4,4,2019-08-12 00:00:00
17900,2,4,4,5,2019-08-12 00:00:00
17901,2,5,4,4,2019-08-12 00:00:00
17902,2,4,4,1,2019-08-12 00:00:00
17903,2,5,4,3,2019-08-12 00:00:00
17904,2,1,5,1,2019-08-12 00:00:00
17905,2,1,4,1,2019-08-12 00:00:00
17906,2,5,3,5,2019-08-12 00:00:00
17907,2,5,3,4,2019-08-12 00:00:00
17908,2,5,4,1,2019-08-12 00:00:00
17909,2,4,4,1,2019-08-12 00:00:00
17910,2,5,4,1,2019-08-12 00:00:00
17911,2,5,5,1,2019-08-12 00:00:00
17912,2,1,5,3,2019-08-12 00:00:00
17913,2,3,3,1,2019-08-12 00:00:00
17914,2,5,4,1,2019-08-12 00:00:00
17915,2,5,4,5,2019-08-12 00:00:00
17916,2,5,3,1,2019-08-12 00:00:00
17917,2,5,4,1,2019-08-12 00:00:00
17918,2,5,4,1,2019-08-12 00:00:00
17919,2,5,2,1,2019-08-12 00:00:00
17920,2,5,4,1,2019-08-12 00:00:00
17921,2,5,3,1,2019-08-12 00:00:00
17922,2,5,4,4,2019-08-12 00:00:00
17923,2,5,4,1,2019-08-12 00:00:00
17924,2,5,4,4,2019-08-12 00:00:00
17925,2,1,4,4,2019-08-12 00:00:00
17926,2,1,4,4,2019-08-12 00:00:00
17927,2,5,4,3,2019-08-12 00:00:00
17928,2,5,4,4,2019-08-12 00:00:00
17929,2,5,4,1,2019-08-12 00:00:00
17930,2,4,1,4,2019-08-12 00:00:00
17931,2,2,3,4,2019-08-12 00:00:00
17932,2,5,3,2,2019-08-12 00:00:00
17933,2,5,4,3,2019-08-12 00:00:00
17934,2,5,1,5,2019-08-12 00:00:00
17935,2,1,4,2,2019-08-12 00:00:00
17936,2,5,4,4,2019-08-12 00:00:00
17937,2,2,1,5,2019-08-12 00:00:00
17938,2,5,1,1,2019-08-12 00:00:00
17939,2,4,1,4,2019-08-13 00:00:00
17940,2,5,1,3,2019-08-13 00:00:00
17941,2,5,4,4,2019-08-13 00:00:00
17942,2,5,2,4,2019-08-13 00:00:00
17943,2,5,4,4,2019-08-13 00:00:00
17944,2,5,1,3,2019-08-13 00:00:00
17945,2,5,5,4,2019-08-13 00:00:00
17946,2,5,4,4,2019-08-13 00:00:00
17947,2,5,3,5,2019-08-13 00:00:00
17948,2,5,4,4,2019-08-13 00:00:00
17949,2,4,4,4,2019-08-13 00:00:00
17950,2,3,4,5,2019-08-13 00:00:00
17951,2,5,4,5,2019-08-13 00:00:00
17952,2,5,4,4,2019-08-13 00:00:00
17953,2,5,4,4,2019-08-13 00:00:00
17954,2,5,4,4,2019-08-13 00:00:00
17955,2,5,5,4,2019-08-13 00:00:00
17956,2,5,4,4,2019-08-13 00:00:00
17957,2,5,4,1,2019-08-13 00:00:00
17958,2,5,1,1,2019-08-13 00:00:00
17959,2,5,5,1,2019-08-13 00:00:00
17960,2,5,5,5,2019-08-13 00:00:00
17961,2,4,1,1,2019-08-13 00:00:00
17962,2,3,4,3,2019-08-13 00:00:00
17963,2,5,4,4,2019-08-13 00:00:00
17964,2,1,4,1,2019-08-13 00:00:00
17965,2,5,5,1,2019-08-13 00:00:00
17966,2,5,4,1,2019-08-13 00:00:00
17967,2,5,4,5,2019-08-13 00:00:00
17968,2,3,3,2,2019-08-13 00:00:00
17969,2,5,3,2,2019-08-13 00:00:00
17970,2,5,4,5,2019-08-13 00:00:00
17971,2,2,4,2,2019-08-13 00:00:00
17972,2,5,4,2,2019-08-13 00:00:00
17973,2,5,5,2,2019-08-13 00:00:00
17974,2,5,2,1,2019-08-13 00:00:00
17975,2,5,4,5,2019-08-13 00:00:00
17976,2,5,4,2,2019-08-13 00:00:00
17977,2,5,4,1,2019-08-13 00:00:00
17978,2,5,4,2,2019-08-13 00:00:00
17979,2,5,4,2,2019-08-13 00:00:00
17980,2,5,4,2,2019-08-13 00:00:00
17981,2,5,1,5,2019-08-13 00:00:00
17982,2,5,4,2,2019-08-13 00:00:00
17983,2,4,4,1,2019-08-13 00:00:00
17984,2,3,4,3,2019-08-13 00:00:00
17985,2,4,4,3,2019-08-13 00:00:00
17986,2,5,4,1,2019-08-13 00:00:00
17987,2,5,4,3,2019-08-13 00:00:00
17988,2,5,4,3,2019-08-13 00:00:00
17989,2,5,2,3,2019-08-13 00:00:00
17990,2,5,4,3,2019-08-13 00:00:00
17991,2,5,4,1,2019-08-13 00:00:00
17992,2,5,2,5,2019-08-13 00:00:00
17993,2,5,4,3,2019-08-13 00:00:00
17994,2,5,4,3,2019-08-13 00:00:00
17995,2,5,5,3,2019-08-13 00:00:00
17996,2,5,4,2,2019-08-13 00:00:00
17997,2,2,4,3,2019-08-13 00:00:00
17998,2,5,4,1,2019-08-13 00:00:00
17999,2,5,5,1,2019-08-13 00:00:00
18000,2,5,4,1,2019-08-13 00:00:00
18001,2,5,4,2,2019-08-13 00:00:00
18002,2,5,4,1,2019-08-13 00:00:00
18003,2,4,4,3,2019-08-13 00:00:00
18004,2,5,4,3,2019-08-13 00:00:00
18005,2,5,4,1,2019-08-13 00:00:00
18006,2,3,2,1,2019-08-13 00:00:00
18007,2,5,4,1,2019-08-13 00:00:00
18008,2,5,4,1,2019-08-13 00:00:00
18009,2,5,4,1,2019-08-13 00:00:00
18010,2,5,4,1,2019-08-13 00:00:00
18011,2,5,4,2,2019-08-13 00:00:00
18012,2,5,4,1,2019-08-13 00:00:00
18013,2,5,1,4,2019-08-14 00:00:00
18014,2,2,3,4,2019-08-14 00:00:00
18015,2,5,4,4,2019-08-14 00:00:00
18016,2,1,4,2,2019-08-14 00:00:00
18017,2,5,4,4,2019-08-14 00:00:00
18018,2,5,5,1,2019-08-14 00:00:00
18019,2,5,4,5,2019-08-14 00:00:00
18020,2,5,4,4,2019-08-14 00:00:00
18021,2,5,2,4,2019-08-14 00:00:00
18022,2,2,4,4,2019-08-14 00:00:00
18023,2,1,5,4,2019-08-14 00:00:00
18024,2,5,4,4,2019-08-14 00:00:00
18025,2,5,4,4,2019-08-14 00:00:00
18026,2,5,1,1,2019-08-14 00:00:00
18027,2,5,4,1,2019-08-14 00:00:00
18028,2,5,5,1,2019-08-14 00:00:00
18029,2,1,4,1,2019-08-14 00:00:00
18030,2,1,4,1,2019-08-14 00:00:00
18031,2,5,4,5,2019-08-14 00:00:00
18032,2,5,5,1,2019-08-14 00:00:00
18033,2,5,3,1,2019-08-14 00:00:00
18034,2,5,5,1,2019-08-14 00:00:00
18035,2,5,4,5,2019-08-14 00:00:00
18036,2,5,3,1,2019-08-14 00:00:00
18037,2,2,5,1,2019-08-14 00:00:00
18038,2,3,4,1,2019-08-14 00:00:00
18039,2,5,2,3,2019-08-14 00:00:00
18040,2,5,5,1,2019-08-14 00:00:00
18041,2,5,4,1,2019-08-14 00:00:00
18042,2,5,5,1,2019-08-14 00:00:00
18043,2,1,4,4,2019-08-14 00:00:00
18044,2,5,2,4,2019-08-14 00:00:00
18045,2,2,4,1,2019-08-14 00:00:00
18046,2,5,3,3,2019-08-14 00:00:00
18047,2,4,5,4,2019-08-14 00:00:00
18048,2,5,3,4,2019-08-14 00:00:00
18049,2,2,4,1,2019-08-14 00:00:00
18050,2,5,1,4,2019-08-14 00:00:00
18051,2,5,4,4,2019-08-14 00:00:00
18052,2,5,4,4,2019-08-14 00:00:00
18053,2,5,2,4,2019-08-14 00:00:00
18054,2,5,4,1,2019-08-14 00:00:00
18055,2,5,4,1,2019-08-14 00:00:00
18056,2,5,4,4,2019-08-14 00:00:00
18057,2,5,4,3,2019-08-14 00:00:00
18058,2,5,3,4,2019-08-14 00:00:00
18059,2,5,4,1,2019-08-14 00:00:00
18060,2,5,4,4,2019-08-14 00:00:00
18061,2,5,4,4,2019-08-14 00:00:00
18062,2,5,4,3,2019-08-14 00:00:00
18063,2,5,3,4,2019-08-14 00:00:00
18064,2,5,4,4,2019-08-14 00:00:00
18065,2,5,4,2,2019-08-14 00:00:00
18066,2,5,4,4,2019-08-14 00:00:00
18067,2,5,1,4,2019-08-14 00:00:00
18068,2,5,3,4,2019-08-14 00:00:00
18069,2,5,5,4,2019-08-14 00:00:00
18070,2,5,4,4,2019-08-14 00:00:00
18071,2,5,1,4,2019-08-14 00:00:00
18072,2,5,4,1,2019-08-14 00:00:00
18073,2,5,4,4,2019-08-14 00:00:00
18074,2,5,4,4,2019-08-14 00:00:00
18075,2,5,4,4,2019-08-14 00:00:00
18076,2,5,4,5,2019-08-14 00:00:00
18077,2,5,4,1,2019-08-14 00:00:00
18078,2,5,4,4,2019-08-14 00:00:00
18079,2,1,4,5,2019-08-14 00:00:00
18080,2,5,2,5,2019-08-14 00:00:00
18081,2,5,4,4,2019-08-14 00:00:00
18082,2,5,3,5,2019-08-14 00:00:00
18083,2,3,1,5,2019-08-14 00:00:00
18084,2,5,4,5,2019-08-14 00:00:00
18085,2,5,4,4,2019-08-14 00:00:00
18086,2,5,2,5,2019-08-14 00:00:00
18087,2,5,4,4,2019-08-14 00:00:00
18088,2,5,4,5,2019-08-14 00:00:00
18089,2,5,4,5,2019-08-14 00:00:00
18090,2,5,2,4,2019-08-14 00:00:00
18091,2,5,4,2,2019-08-14 00:00:00
18092,2,5,5,5,2019-08-14 00:00:00
18093,2,5,5,5,2019-08-14 00:00:00
18094,2,5,2,2,2019-08-14 00:00:00
18095,2,1,4,1,2019-08-14 00:00:00
18096,2,5,3,5,2019-08-14 00:00:00
18097,2,5,4,1,2019-08-14 00:00:00
18098,2,5,4,4,2019-08-15 00:00:00
18099,2,5,4,3,2019-08-15 00:00:00
18100,2,1,4,4,2019-08-15 00:00:00
18101,2,5,5,4,2019-08-15 00:00:00
18102,2,5,2,5,2019-08-15 00:00:00
18103,2,5,4,2,2019-08-15 00:00:00
18104,2,5,4,4,2019-08-15 00:00:00
18105,2,5,4,4,2019-08-15 00:00:00
18106,2,5,2,4,2019-08-15 00:00:00
18107,2,5,2,4,2019-08-15 00:00:00
18108,2,5,1,4,2019-08-15 00:00:00
18109,2,2,3,4,2019-08-15 00:00:00
18110,2,5,4,4,2019-08-15 00:00:00
18111,2,5,5,4,2019-08-15 00:00:00
18112,2,5,4,4,2019-08-15 00:00:00
18113,2,1,4,5,2019-08-15 00:00:00
18114,2,2,4,4,2019-08-15 00:00:00
18115,2,5,4,4,2019-08-15 00:00:00
18116,2,5,4,4,2019-08-15 00:00:00
18117,2,5,4,4,2019-08-15 00:00:00
18118,2,5,4,2,2019-08-15 00:00:00
18119,2,5,4,2,2019-08-15 00:00:00
18120,2,5,4,2,2019-08-15 00:00:00
18121,2,5,3,1,2019-08-15 00:00:00
18122,2,5,5,5,2019-08-15 00:00:00
18123,2,5,4,2,2019-08-15 00:00:00
18124,2,5,3,2,2019-08-15 00:00:00
18125,2,5,2,4,2019-08-15 00:00:00
18126,2,5,4,1,2019-08-15 00:00:00
18127,2,1,2,1,2019-08-15 00:00:00
18128,2,5,4,2,2019-08-15 00:00:00
18129,2,5,4,2,2019-08-15 00:00:00
18130,2,5,5,2,2019-08-15 00:00:00
18131,2,5,4,3,2019-08-15 00:00:00
18132,2,5,1,2,2019-08-15 00:00:00
18133,2,5,4,2,2019-08-15 00:00:00
18134,2,3,4,2,2019-08-15 00:00:00
18135,2,5,4,2,2019-08-15 00:00:00
18136,2,5,1,2,2019-08-15 00:00:00
18137,2,5,4,1,2019-08-15 00:00:00
18138,2,5,5,1,2019-08-15 00:00:00
18139,2,5,5,5,2019-08-15 00:00:00
